interval_index,interval_start_time,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,vlf,lf_hf_ratio,csi,cvi,Modified_csi,sampen,sd1,sd2,ratio_sd2_sd1,timestamp,filename,label
841.0,841000.0,1175.5,23.26861773781527,31.256672756976787,0.0,0.0,5.0,71.42857142857143,31.277559276352026,1174.0,76.0,0.026607876883327962,0.019794655668069136,51.05978221668767,53.003533568904594,49.66887417218543,0.9546827077225772,284.84255159239973,390.6340074988912,196.6698641582598,0.7291801177684414,1.0049231913719257,4.306738274181574,143.40636921736132,1.6094379124341005,35.50117368951811,35.67595276151958,1.0049231913719257,2007-06-26 13:43:03.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
842.0,842000.0,1165.5,32.49175719646886,39.39128671911791,1.0,14.285714285714285,6.0,85.71428571428571,41.3486914631441,1168.0,100.0,0.03547721275259039,0.027877955552525837,51.51560397214841,54.15162454873646,49.66887417218543,1.363860629414652,295.45274534526413,391.3269908205295,209.17677932896942,0.7550022162431538,1.064872380094247,4.344380299500084,163.35652784821474,1.540445040947149,36.014830656423804,38.35119843979727,1.064872380094247,2007-06-26 13:43:04.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
843.0,843000.0,1166.2222222222224,30.470386352070502,44.71017781221632,2.0,25.0,7.0,87.5,44.81071300481616,1168.0,100.0,0.03842382022135532,0.0261274273217068,51.47993011403711,54.15162454873646,49.66887417218543,1.289812883531814,304.27421203334006,392.54384750648217,221.35685201387884,0.7751343294924918,1.0334935379143166,4.337415235336033,154.9420386437793,1.540445040947149,36.26550618391408,37.480166290266894,1.0334935379143166,2007-06-26 13:43:05.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
844.0,844000.0,1164.888888888889,29.24228293261508,43.86342439892262,2.0,25.0,6.0,75.0,43.9089968002003,1168.0,100.0,0.03769372102268244,0.02510306623364514,51.53642473574912,54.15162454873646,49.66887417218543,1.241301233057449,311.05919918933205,393.18219662836,225.25651018341733,0.7911324618885237,1.0468280486806818,4.314302055197931,153.80273326880382,1.540445040947149,35.08757556719576,36.73065826394351,1.0468280486806818,2007-06-26 13:43:06.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
845.0,845000.0,1168.0,31.048349392520052,41.758232721225156,2.0,25.0,5.0,62.5,41.78516483155236,1172.0,100.0,0.0357749698900277,0.02658249091825347,51.402798187590115,54.15162454873646,49.66887417218543,1.3146069078318177,316.50198863356604,393.0394546741768,220.76012342635795,0.8052677278822832,1.1178961016865796,4.3056519455323015,168.04598293032532,1.6094379124341005,33.617488160243056,37.580858962830455,1.1178961016865796,2007-06-26 13:43:07.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
846.0,846000.0,1167.111111111111,29.851484236317482,38.54542774441607,2.0,25.0,4.0,50.0,38.80721582386451,1172.0,92.0,0.03325066093057698,0.02557724277673813,51.43958994623618,54.15162454873646,50.0,1.2694219796358228,316.50198863356604,393.0394546741768,220.76012342635795,0.8052677278822832,1.0846888456006027,4.276498285891544,155.31267655723175,1.6739764335716716,33.00171918836585,35.79659668926382,1.0846888456006027,2007-06-26 13:43:08.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
847.0,847000.0,1167.5,31.88819754795092,38.47713341607412,2.0,28.57142857142857,3.0,42.857142857142854,39.684469794330674,1176.0,92.0,0.03399098055188922,0.027313231304454743,51.42623972044353,54.15162454873646,50.0,1.3458295307808923,320.3418761115285,392.10331049627706,212.6860218569344,0.816983349888269,1.0996779955317029,4.284637722529339,160.0358068184007,1.6094379124341005,33.08461631536164,36.382424552612356,1.0996779955317029,2007-06-26 13:43:09.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
848.0,848000.0,1181.0,37.140659275631755,38.890741776396695,2.0,28.57142857142857,3.0,42.857142857142854,40.22792207268124,1182.0,132.0,0.03406259277957768,0.031448483721957465,50.84918512110466,54.15162454873646,48.387096774193544,1.5237558402586218,322.3602357701675,392.4920597290162,212.08595534641498,0.8213165789716383,1.1151193378745428,4.295994422113632,165.56907858163626,1.3350010667323402,33.28714487013631,37.11913894732039,1.1151193378745428,2007-06-26 13:43:10.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
849.0,849000.0,1181.0,37.140659275631755,48.32542745569366,3.0,42.857142857142854,4.0,57.14285714285714,48.35582399552007,1182.0,132.0,0.04094481286665543,0.031448483721957465,50.84918512110466,54.15162454873646,48.387096774193544,1.5237558402586218,320.62087908079553,392.6431193903428,204.54814776428603,0.8165707311479792,1.0711373250191232,4.291008043704086,154.9786064521391,1.4350845252893227,33.76925301186853,36.17150733902681,1.0711373250191232,2007-06-26 13:43:11.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
850.0,850000.0,1184.4444444444443,36.24607258418183,47.66550115125194,3.0,37.5,5.0,62.5,47.83304297240559,1184.0,132.0,0.040384370239366835,0.03060174983655127,50.699825718209645,54.15162454873646,48.387096774193544,1.4974366072490275,316.52110425830614,392.6406765032838,188.9002453776477,0.8061342677919384,1.046861142205068,4.278092193104301,147.52978728979912,1.4350845252893227,33.65437776660182,35.231460348945625,1.046861142205068,2007-06-26 13:43:12.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
851.0,851000.0,1182.6666666666667,36.87817782917155,43.34743360338648,2.0,25.0,5.0,62.5,43.9089968002003,1184.0,132.0,0.03712711116138695,0.031182224771001868,50.77748506548284,54.15162454873646,48.387096774193544,1.5210174824260871,316.52110425830614,392.6406765032838,188.9002453776477,0.8061342677919384,1.0592416016424215,4.281613905044555,150.76464051147758,1.2992829841302609,33.59305078769253,35.583156920410644,1.0592416016424215,2007-06-26 13:43:13.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
852.0,852000.0,1194.6666666666667,25.29822128134704,41.51806835583756,2.0,25.0,5.0,62.5,41.88078318274385,1196.0,76.0,0.03505645913734138,0.021175966474341827,50.24309403375188,51.54639175257732,48.387096774193544,0.9959240035672704,309.3973394943787,391.7752466656688,175.2102421278357,0.7897317202340011,1.009357352001042,4.268909013786498,138.20442007959505,1.3437347467010947,33.91345527927805,34.230795417897845,1.009357352001042,2007-06-26 13:43:14.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
853.0,853000.0,1197.5,25.472674434718137,44.306907371383154,2.0,28.57142857142857,5.0,71.42857142857143,44.54211490264017,1198.0,76.0,0.03719592058675589,0.021271544413125797,50.12416338182753,51.54639175257732,48.387096774193544,0.9942571089950843,301.80691472542566,391.40851586603935,163.04361137344156,0.7710790708210341,0.9891491781525492,4.236005241622578,129.0908060440582,1.3437347467010947,32.98463876652013,32.626728327562105,0.9891491781525492,2007-06-26 13:43:15.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
854.0,854000.0,1200.5,25.065628144646894,44.380543631880215,2.0,28.57142857142857,5.0,71.42857142857143,44.413640118452676,1204.0,76.0,0.03699595178546662,0.02087932373564922,49.99831319389124,51.54639175257732,48.387096774193544,0.9801016456228012,293.12614066657,392.90672630656053,159.70048916752708,0.7460451069953484,1.0347286490462626,4.2357780553471125,138.07935139352406,1.3862943611198906,32.2415416319183,33.36124681596366,1.0347286490462626,2007-06-26 13:43:16.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
855.0,855000.0,1205.5,27.87215712601274,45.341335828291136,2.0,28.57142857142857,6.0,85.71428571428571,45.63206892401126,1210.0,76.0,0.03785323013190482,0.023120827147252374,49.79537134890634,51.54639175257732,48.387096774193544,1.086433987426369,281.43014120022895,392.68113698350976,153.89443232566802,0.7166887194075923,1.018803540323962,4.231888959691351,134.3012788151608,1.3862943611198906,32.347391571757356,32.95563705355188,1.018803540323962,2007-06-26 13:43:17.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
856.0,856000.0,1198.0,36.34752890008971,54.462868834029045,3.0,42.857142857142854,6.0,85.71428571428571,56.30529028684351,1210.0,100.0,0.04699940758501128,0.03034017437403148,50.124318717327384,52.631578947368425,48.387096774193544,1.4395858848761782,268.7972740115189,392.5508225326049,142.19884356802856,0.6847451554866959,0.9657979167888626,4.237965684037164,124.82806501167057,1.5686159179138452,33.456439340332274,32.31215941806586,0.9657979167888626,2007-06-26 13:43:18.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
857.0,857000.0,1199.5555555555557,34.31876713662333,58.393064656686754,4.0,50.0,7.0,87.5,58.49786320883865,1212.0,100.0,0.04876628092622712,0.028609568750427007,50.055500025963184,52.631578947368425,48.387096774193544,1.3711411728806109,257.448407627,393.07310894774315,132.74755490177404,0.6549631652905218,0.926361885705834,4.2315941851283885,116.40405507034008,1.6094379124341005,33.911481410114945,31.41430386615241,0.926361885705834,2007-06-26 13:43:19.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
858.0,858000.0,1196.0,31.11269837220809,52.44997616777342,3.0,37.5,6.0,75.0,52.68775948927797,1208.0,96.0,0.04405331060976418,0.026013961849672317,50.19791973685117,52.631578947368425,48.54368932038835,1.2518259027678509,257.448407627,393.07310894774315,132.74755490177404,0.6549631652905218,0.9308753217319052,4.233719821478102,117.54311241195977,1.6582280766035324,33.912059139811035,31.567898962363,0.9308753217319052,2007-06-26 13:43:20.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
859.0,859000.0,1199.5,31.309514756471625,53.81146224911339,3.0,42.857142857142854,5.0,71.42857142857143,53.81449618829484,1210.0,96.0,0.04486410686810741,0.026102138187971344,50.05142682724522,52.631578947368425,48.54368932038835,1.2529206076652684,246.08733853255714,394.8812155752234,124.7717002647566,0.623193327071995,0.9292374787210308,4.241909764296493,118.34364972630868,1.5040773967762742,34.26348485717445,31.838914280877013,0.9292374787210308,2007-06-26 13:43:21.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
860.0,860000.0,1195.5,31.52776554086889,51.707181832519396,3.0,42.857142857142854,5.0,71.42857142857143,51.75767713931086,1208.0,96.0,0.043293749175500516,0.026372033074754404,50.21924021875388,52.631578947368425,48.54368932038835,1.2583828099309835,234.49313170153528,394.58874020259003,123.2284168413132,0.5942722328598167,0.923745476420806,4.242244790916945,117.34129651361245,2.1400661634962708,34.378446023932035,31.756934000984057,0.923745476420806,2007-06-26 13:43:22.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
861.0,861000.0,1196.5,30.49590136395381,47.56263324956528,2.0,28.57142857142857,4.0,57.14285714285714,47.976184568119685,1208.0,96.0,0.040097103692536315,0.02548758994062166,50.17525865582506,52.631578947368425,48.54368932038835,1.2166871183963268,223.65287484150548,394.48056372283884,120.90189182214958,0.5669553722262562,0.9391526243683368,4.24436729133908,120.5835069364562,1.9459101490553132,34.17870204483177,32.0990177229072,0.9391526243683368,2007-06-26 13:43:23.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
862.0,862000.0,1196.0,30.16147021804948,50.207731740545825,2.0,28.57142857142857,5.0,71.42857142857143,50.21098343134555,1208.0,96.0,0.0419824276181819,0.02521862058365341,50.195614309811496,52.631578947368425,48.54368932038835,1.2038726046631882,215.22709069373988,393.3391928516424,120.9622239199535,0.547179367337844,0.910629613604157,4.226999341948203,112.85279642644258,1.9459101490553132,34.0227015048346,30.9820795251171,0.910629613604157,2007-06-26 13:43:24.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
863.0,863000.0,1196.888888888889,28.339215075776377,47.05050477943887,2.0,25.0,5.0,62.5,47.05316142407436,1208.0,96.0,0.039312890161220686,0.02367739841087889,50.15542239129793,52.631578947368425,48.54368932038835,1.1407006661921992,208.012792504346,393.29597751870483,125.7983589559099,0.5288963131957105,0.9139966684282578,4.219923310164142,112.55857185953549,2.079441541679836,33.68444199705646,30.787467763174487,0.9139966684282578,2007-06-26 13:43:25.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
864.0,864000.0,1198.2222222222224,29.19665125394425,46.303347611160895,2.0,25.0,4.0,50.0,46.34652090502586,1208.0,96.0,0.0386794035742983,0.024366641439679,50.101139468705384,52.631578947368425,48.54368932038835,1.1737093396425269,208.012792504346,393.29597751870483,125.7983589559099,0.5288963131957105,0.9463833845359948,4.22799612009898,119.70125957121736,2.19722457733622,33.41215714224329,31.620710360924722,0.9463833845359948,2007-06-26 13:43:26.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
865.0,865000.0,1193.5,27.292071062071177,31.7438729424712,1.0,14.285714285714285,3.0,42.857142857142854,33.73849010085831,1206.0,80.0,0.028268529619487483,0.02286725685971611,50.29582073724501,52.631578947368425,49.180327868852466,1.099402405322008,202.1665047718243,392.7398740687674,133.12075064596206,0.5147593053829458,0.9302252373435984,4.217279856710873,115.21847035170212,2.19722457733622,33.287860139291936,30.965207598733354,0.9302252373435984,2007-06-26 13:43:27.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
866.0,866000.0,1193.5,27.292071062071177,34.730448912051976,1.0,14.285714285714285,3.0,42.857142857142854,36.22154055254967,1206.0,80.0,0.030349007584876138,0.02286725685971611,50.29582073724501,52.631578947368425,49.180327868852466,1.099402405322008,197.7849967922384,390.13736382919313,140.7511709558271,0.5069624576610177,0.9220043443672344,4.238546211349979,116.51250960188361,2.8332133440562166,34.26467608501333,31.59218020871837,0.9220043443672344,2007-06-26 13:43:28.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
867.0,867000.0,1193.0,26.939084723024386,44.38790053928789,2.0,28.57142857142857,4.0,57.14285714285714,44.38790053928789,1206.0,80.0,0.03720695770267216,0.022580959533130246,50.316311196887,52.631578947368425,49.180327868852466,1.0859162360986598,195.4972918446336,387.2166065282198,143.49090100291212,0.5048783769824862,0.8962050008009398,4.239073369260186,111.72432231211752,2.772588722239781,34.77547028198661,31.165950371920857,0.8962050008009398,2007-06-26 13:43:29.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
868.0,868000.0,1192.0,26.446711920928305,43.119198811230824,2.0,28.57142857142857,3.0,42.857142857142854,43.21375442412487,1202.0,80.0,0.036253149684668515,0.022186838859839183,50.35770192536383,52.631578947368425,49.180327868852466,1.0665883172335269,194.42998914837185,383.914321903375,155.06041585603882,0.5064410938993484,0.9650145089074676,4.2251088989016115,122.84435769641158,2.8332133440562166,32.97824473573966,31.824484648290078,0.9650145089074676,2007-06-26 13:43:30.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
869.0,869000.0,1189.7777777777776,25.621171800767517,41.60528812542944,2.0,25.0,4.0,50.0,41.617304093369626,1200.0,80.0,0.034979056484901634,0.02153441783777621,50.45068385022861,52.631578947368425,49.180327868852466,1.039410680732358,195.03619894563658,379.44739163731555,161.22033627656137,0.5140006315606899,0.9636855800828136,4.219081410547149,121.74292897676422,2.8903717578961654,32.7727612134074,31.58263740085805,0.9636855800828136,2007-06-26 13:43:31.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
870.0,870000.0,1192.0,25.53429066960741,42.54115654281157,2.0,25.0,5.0,62.5,42.68489194082609,1200.0,80.0,0.035809473104719866,0.021421384789939102,50.35652189165986,52.631578947368425,49.180327868852466,1.0375858359052252,195.03619894563658,379.44739163731555,161.22033627656137,0.5140006315606899,0.9477019725712641,4.185293525746704,114.1969328867512,2.9444389791664407,31.78709788320939,30.124695366233386,0.9477019725712641,2007-06-26 13:43:32.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
871.0,871000.0,1194.5,26.093239409033576,43.02064051364277,2.0,28.57142857142857,4.0,57.14285714285714,43.054782379130486,1202.0,80.0,0.03604418784355839,0.02184448673841237,50.25176972197399,52.631578947368425,49.180327868852466,1.054703872774238,195.59969784143726,376.4956020551178,167.85254346567098,0.5195271784683481,0.9383618502711806,4.189866462620999,113.10680785031332,2.8903717578961654,32.11353159595852,30.134112927125653,0.9383618502711806,2007-06-26 13:43:33.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
872.0,872000.0,1192.5,25.156652059786158,42.95987686677143,2.0,28.57142857142857,4.0,57.14285714285714,42.975075833058675,1200.0,80.0,0.03603779944072006,0.02109572499772424,50.334553920126254,52.631578947368425,49.180327868852466,1.0181960330701043,196.84954648578181,371.8553101569349,179.98652180606223,0.5293713471584013,0.9254828242195692,4.1838358341834585,110.01970139891756,2.8903717578961654,32.11247241110129,29.71954165969901,0.9254828242195692,2007-06-26 13:43:34.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
873.0,873000.0,1193.0,25.45584412271571,42.75416198859404,2.0,28.57142857142857,4.0,57.14285714285714,42.7885164834812,1200.0,80.0,0.035866317253546685,0.02133767319590588,50.31392731125075,52.631578947368425,49.180327868852466,1.0297356361759058,198.9999892243241,366.9538927716092,185.40586397520454,0.5423024340231785,0.9200352032737604,4.178362849038638,108.36476464807836,2.9444389791664407,32.005101634149604,29.445820187772192,0.9200352032737604,2007-06-26 13:43:35.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
874.0,874000.0,1183.0,28.824592674609352,39.713257951757846,2.0,28.57142857142857,4.0,57.14285714285714,39.713257951757846,1198.0,68.0,0.03356995600317653,0.024365674281157518,50.74533369606525,52.631578947368425,49.66887417218543,1.1768821894633408,201.14311367557224,361.6916399938528,189.621919792564,0.5561176743786249,0.8921757925285079,4.167304370373271,102.17104566437784,2.9444389791664407,32.089797475846055,28.629740495092268,0.8921757925285079,2007-06-26 13:43:36.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
875.0,875000.0,1183.5555555555557,27.01439945247308,40.39801975344832,2.0,25.0,5.0,62.5,40.84115571332428,1196.0,68.0,0.03450717249529839,0.02282478361549546,50.71863556373028,52.631578947368425,49.66887417218543,1.1121417976369772,203.0430560913403,357.40372284322837,196.08648454494133,0.5681055991137595,0.8689794706432199,4.157082562706123,97.06341254124064,2.9444389791664407,32.13486884862559,27.924541321267967,0.8689794706432199,2007-06-26 13:43:37.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
876.0,876000.0,1189.3333333333333,21.54065922853801,32.984845004941285,1.0,12.5,4.0,50.0,33.04542328371661,1196.0,68.0,0.02778482899415634,0.018111540831169858,50.46352351066698,52.631578947368425,49.66887417218543,0.8840174359191239,203.0430560913403,357.40372284322837,196.08648454494133,0.5681055991137595,0.8689211065383949,4.157042406508942,97.04914712597387,2.302585092994045,32.13446239583584,27.92231262300612,0.8689211065383949,2007-06-26 13:43:38.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
877.0,877000.0,1184.0,22.271057451320086,34.452866353904426,1.0,12.5,5.0,62.5,34.813790371058424,1192.0,68.0,0.029403539164745286,0.01881001473929061,50.69188615053909,52.631578947368425,49.66887417218543,0.9141916363144912,204.865889353662,353.10114318405573,198.9263660421476,0.5801903882448622,0.9072902489518956,4.1661546030341485,104.63974353127523,2.4849066497880004,31.779289880457092,28.83303982715437,0.9072902489518956,2007-06-26 13:43:39.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
878.0,878000.0,1182.0,22.928460168844428,35.639922581743264,1.0,14.285714285714285,4.0,57.14285714285714,35.68112746456953,1190.0,68.0,0.030187079073239864,0.01939802044741492,50.77837191935648,52.631578947368425,49.66887417218543,0.9342893275235348,206.4275691976441,348.8643351161466,195.7993541180685,0.5917130197012505,0.942584659486774,4.1533873064402185,109.18782229669986,2.4423470353692043,30.723697339859548,28.959685795266207,0.942584659486774,2007-06-26 13:43:40.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
879.0,879000.0,1182.5,22.721921447925887,34.43775811044426,1.0,14.285714285714285,3.0,42.857142857142854,34.608008982232505,1190.0,68.0,0.02926681520696195,0.019215155558499692,50.75660553362129,52.631578947368425,49.66887417218543,0.9263347446247476,207.6689905422288,345.12129477333394,192.15893295710308,0.6017275482193007,0.9725201455244512,4.1362594715635534,112.196070166485,2.4423470353692043,29.656537290817226,28.841579961816887,0.9725201455244512,2007-06-26 13:43:41.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
880.0,880000.0,1179.5,21.639910218984603,34.45671641527162,1.0,14.285714285714285,3.0,42.857142857142854,34.57497030264193,1182.0,68.0,0.029313243156118638,0.0183466809826067,50.88415655402947,52.631578947368425,49.66887417218543,0.8825923651547319,208.8133764290329,341.2686460674803,190.87356863136338,0.611873897104932,0.9426572792292698,4.122671019863957,105.40622216901069,2.4423470353692043,29.65504626041718,27.954545223262986,0.9426572792292698,2007-06-26 13:43:42.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
881.0,881000.0,1177.3333333333333,21.2602916254693,32.52306873589883,1.0,12.5,3.0,37.5,32.83291031876401,1176.0,68.0,0.027887522920807484,0.01805800534439635,50.977487818141135,52.631578947368425,49.66887417218543,0.8729850739594901,209.06747371876182,338.18171944998363,189.12012099993214,0.6182104522349336,0.9574036199478168,4.121605673561142,107.75698577418017,2.4849066497880004,29.389710819278516,28.137815527596768,0.9574036199478168,2007-06-26 13:43:43.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
882.0,882000.0,1177.3333333333333,21.2602916254693,34.92491947020064,1.0,12.5,4.0,50.0,34.95711658589707,1176.0,68.0,0.02969177512958415,0.01805800534439635,50.977487818141135,52.631578947368425,49.66887417218543,0.8729850739594901,209.54109212153045,336.27263621702537,178.28512139134463,0.6231285854204792,0.9204231577923856,4.109239922612982,100.13854266572216,2.4849066497880004,29.550593073919988,27.19905019173524,0.9204231577923856,2007-06-26 13:43:44.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
883.0,883000.0,1164.888888888889,31.41832444786181,43.171170936169894,1.0,12.5,4.0,50.0,43.52011029397789,1176.0,100.0,0.037359881023063805,0.02697109118950365,51.5414490820589,54.74452554744526,50.167224080267566,1.352962152259766,209.54828001335244,334.0823295305275,176.36283507961818,0.6272354491416,0.9761850108356976,4.1582499747564325,115.72393419095579,2.4423470353692043,30.35980156424624,29.63678321896334,0.9761850108356976,2007-06-26 13:43:45.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
884.0,884000.0,1167.111111111111,30.118285328204045,45.88845170628446,2.0,25.0,4.0,50.0,46.021733996015406,1176.0,100.0,0.039432178785618686,0.02580584234137818,51.440622302466224,54.74452554744526,50.167224080267566,1.3007714380311837,209.54828001335244,334.0823295305275,176.36283507961818,0.6272354491416,0.9375420432066058,4.160358378685834,109.18558816097858,2.4423470353692043,31.05444856232685,29.11485115577836,0.9375420432066058,2007-06-26 13:43:46.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
885.0,885000.0,1164.5,31.089731883234833,48.96312648414152,2.0,28.57142857142857,4.0,57.14285714285714,49.17606851188609,1168.0,100.0,0.04222934178779398,0.026697923472078004,51.55756877714318,54.74452554744526,50.167224080267566,1.3343233582205989,208.74579612071847,334.05781016705384,176.28177170691185,0.6248792567260437,0.9693447587483124,4.168710415252257,115.89711018058186,2.4423470353692043,30.835861267946683,29.89058050157421,0.9693447587483124,2007-06-26 13:43:47.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
886.0,886000.0,1160.0,29.0811671999988,47.68604810291443,2.0,28.57142857142857,3.0,42.857142857142854,47.68947173418589,1160.0,100.0,0.04111161356395335,0.02506997172413689,51.75351174177476,54.74452554744526,50.167224080267566,1.2531122853845384,207.9002187321106,334.24020375011884,175.27844705572826,0.6220084131098088,0.9712516316432874,4.154899041485531,114.4055683180286,2.4423470353692043,30.319612655253795,29.447973262207714,0.9712516316432874,2007-06-26 13:43:48.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
887.0,887000.0,1159.0,29.218389512673106,47.2042889784306,2.0,28.57142857142857,3.0,42.857142857142854,47.328638264796936,1160.0,100.0,0.040835753464018056,0.02520999957952813,51.79841116706212,54.74452554744526,50.167224080267566,1.2576821434997514,207.17218794339703,334.6361991946036,168.8902987493926,0.6190967637153881,0.9907502609391576,4.154641707522703,117.83305751689106,2.4423470353692043,30.0108823799716,29.73328954897123,0.9907502609391576,2007-06-26 13:43:49.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
888.0,888000.0,1160.0,27.49545416973504,44.620623034646215,2.0,25.0,3.0,37.5,44.63182720884279,1160.0,100.0,0.038475713111071376,0.02370297773253021,51.750794705577285,54.74452554744526,50.167224080267566,1.1933781446771303,207.28243162942448,336.03985035894414,161.31041251352502,0.6168388404173308,1.0015161937381558,4.155501959897515,119.87757355154623,2.4849066497880004,29.878720842493802,29.924022771939306,1.0015161937381558,2007-06-26 13:43:50.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
889.0,889000.0,1160.4444444444443,27.81686139336675,44.83023533286436,2.0,25.0,3.0,37.5,44.83302354291979,1160.0,100.0,0.03863435579148584,0.023970868684440903,51.73157797933877,54.74452554744526,50.167224080267566,1.2063071471211029,206.66332596006816,338.4697265710946,157.10319189716517,0.6105814190642516,0.9877135113684472,4.138691382036206,115.1574880820628,3.1354942159291497,29.510067462353483,29.147492353960914,0.9877135113684472,2007-06-26 13:43:51.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
890.0,890000.0,1155.5555555555557,28.596814119369625,47.473676916792535,2.0,25.0,4.0,50.0,47.60252094164762,1160.0,100.0,0.04119448927642582,0.024747242987916016,51.95192524663202,54.74452554744526,50.167224080267566,1.2370091461738777,206.66332596006816,338.4697265710946,157.10319189716517,0.6105814190642516,1.015355196334705,4.1618176556288144,123.26387644960217,3.0445224377234235,29.890958294358878,30.349939827601236,1.015355196334705,2007-06-26 13:43:52.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
891.0,891000.0,1151.5555555555557,30.3607934312952,45.066617356974994,2.0,25.0,3.0,37.5,45.95650117230423,1156.0,100.0,0.0399081928358489,0.026365027101665068,52.135996911867025,54.74452554744526,50.167224080267566,1.3104931401018505,206.4148431981345,339.94260650429317,156.7905891638584,0.607204978866124,1.0783141873386461,4.188133813487051,139.05444806529462,2.9957322735539913,29.89745740332568,32.23885248335892,1.0783141873386461,2007-06-26 13:43:53.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
892.0,892000.0,1149.3333333333333,27.27636339397171,33.166247903554,2.0,25.0,3.0,37.5,34.64101615137755,1156.0,84.0,0.030140095259319214,0.023732334739534552,52.23079514331121,54.74452554744526,50.847457627118644,1.1899636728201282,207.4817791075789,342.55073479676,156.66631860799083,0.6056964940702306,1.046262252257038,4.188279923832743,132.92320281972295,2.8903717578961654,30.35705882341309,31.76144473648357,1.046262252257038,2007-06-26 13:43:54.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
893.0,893000.0,1156.0,19.827830369025683,27.947472595742823,1.0,14.285714285714285,2.0,28.57142857142857,28.040786620309248,1158.0,56.0,0.024256735830717347,0.017152102395350942,51.91657884279446,53.380782918149464,50.847457627118644,0.8393022601343287,208.621014484713,344.9658348494773,154.82403232078704,0.6047584815920766,1.046262252257038,4.188279923832743,132.92320281972295,2.8903717578961654,30.35705882341309,31.76144473648357,1.046262252257038,2007-06-26 13:43:55.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
894.0,894000.0,1152.5,21.427619026454085,32.38543386355372,1.0,14.285714285714285,3.0,42.857142857142854,32.56641565434288,1154.0,56.0,0.028257193626327875,0.018592294166120682,52.07650329752822,53.380782918149464,50.847457627118644,0.9065909147219984,209.12760882431328,347.87053087920816,155.10767042810875,0.6011650607361425,1.0709859779881588,4.203842785180783,140.1512804177813,2.8332133440562166,30.54706639443668,32.715479777114986,1.0709859779881588,2007-06-26 13:43:56.308,output/feats-v0_6/feats_00004087_s001_t000.csv,0
