interval_index,interval_start_time,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,vlf,lf_hf_ratio,csi,cvi,Modified_csi,sampen,sd1,sd2,ratio_sd2_sd1,timestamp,filename,label
883.0,883000.0,1538.0,32.76583586603583,1.9595917942265424,0.0,0.0,0.0,0.0,17.708754896942924,1536.0,88.0,0.011514144926490848,0.021304184568293773,39.02642835370556,40.106951871657756,37.87878787878788,0.757248070671753,44470.963474993165,8939.399540471099,39696.541028000116,4.97471483108692,2.6524298377275617,6.074174130400256,4704.927355864077,0.5596157879354228,167.18800730684617,443.4544590908923,2.6524298377275617,2003-07-16 12:30:29.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
884.0,884000.0,1538.0,32.76583586603583,1.9595917942265424,0.0,0.0,0.0,0.0,17.708754896942924,1536.0,88.0,0.011514144926490848,0.021304184568293773,39.02642835370556,40.106951871657756,37.87878787878788,0.757248070671753,44470.963474993165,8939.399540471099,39696.541028000116,4.97471483108692,2.3941418040359324,6.056896839515662,3955.2434921379163,0.5745414381520983,172.5096894944534,413.0126592199292,2.3941418040359324,2003-07-16 12:30:30.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
885.0,885000.0,1520.0,20.65591117977289,0.0,0.0,0.0,0.0,0.0,16.0,1520.0,48.0,0.010526315789473684,0.013589415249850585,39.47915272198668,40.106951871657756,38.86010362694301,0.4646832048112865,46762.063863128846,8790.211390368422,38630.00536110041,5.319788317533161,2.7546177438242596,6.075224575064616,4985.449236931918,0.5524472984568102,164.25614496700047,452.46289145826944,2.7546177438242596,2003-07-16 12:30:31.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
886.0,886000.0,1515.2,20.86144769664848,6.92820323027551,0.0,0.0,0.0,0.0,13.85640646055102,1512.0,48.0,0.00914493562602364,0.01376811490011119,39.6047125519209,40.106951871657756,38.86010362694301,0.4855980521371416,,,,,2.484092146593273,6.077409530283348,4280.123671540138,0.5132616785638717,173.40472331408063,430.75331136668717,2.484092146593273,2003-07-16 12:30:32.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
887.0,887000.0,,,,2.0,40.0,3.0,60.0,,,,,,,,,,,,,,2.512509283998661,6.071672239224652,4325.114731573383,0.5630940523117476,171.28616690008232,430.35808455700095,2.512509283998661,2003-07-16 12:30:33.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
888.0,888000.0,,,,2.0,40.0,3.0,60.0,,,,,,,,,,,,,,2.512509283998661,6.071672239224652,4325.114731573383,0.5630940523117476,171.28616690008232,430.35808455700095,2.512509283998661,2003-07-16 12:30:34.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
889.0,889000.0,,,,2.0,40.0,2.0,40.0,,,,,,,,,,52377.0910022113,8566.854181142911,34620.213668450066,6.113923488682939,2.433268000610993,6.057731831865523,4056.4939556659297,0.5174701664846592,171.28169504190814,416.7742676358858,2.433268000610993,2003-07-16 12:30:35.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
890.0,890000.0,,,,2.0,28.57142857142857,3.0,42.857142857142854,,,,,,,,,,,,,,2.548261520836564,6.004119035481103,4087.196448284748,0.5045560107523953,157.35390612580815,400.9789041337258,2.548261520836564,2003-07-16 12:30:36.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
891.0,891000.0,882.5,281.1562859742907,177.22947191222374,3.0,42.857142857142854,5.0,71.42857142857143,205.49035430960186,754.0,796.0,0.23285025984090865,0.31859069232214243,72.48930360892453,85.71428571428571,40.106951871657756,15.290853869525385,,,,,2.5948493472973757,6.0129504446457185,4242.710951593184,0.530107553315441,157.52850693272597,408.76274339511406,2.5948493472973757,2003-07-16 12:30:37.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
892.0,892000.0,882.5,281.1562859742907,177.22947191222374,3.0,42.857142857142854,5.0,71.42857142857143,205.49035430960186,754.0,796.0,0.23285025984090865,0.31859069232214243,72.48930360892453,85.71428571428571,40.106951871657756,15.290853869525385,,,,,2.5401771433603564,6.021498259994375,4149.971706932715,0.5489773897303669,160.78929711778966,408.4332974355865,2.5401771433603564,2003-07-16 12:30:38.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
893.0,893000.0,,,,1.0,12.5,4.0,50.0,,,,,,,,,,56151.629606728166,8461.249843274625,31447.565623281767,6.636328042169793,2.5173748338845128,6.051670524180089,4238.9382633466175,0.6140098600012215,167.22504736502538,420.9681258318605,2.5173748338845128,2003-07-16 12:30:39.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
894.0,894000.0,,,,2.0,22.222222222222218,5.0,55.555555555555564,,,,,,,,,,,,,,2.5261150009217888,6.044944579380879,4228.165385303054,0.6182458723868276,165.64782560498517,418.44545713082937,2.5261150009217888,2003-07-16 12:30:40.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
895.0,895000.0,,,,2.0,20.0,5.0,50.0,,,,,,,,,,,,,,2.5561029828114448,6.015261727932343,4159.090635296659,0.6106261568719419,159.1408594170121,406.7804254430014,2.5561029828114448,2003-07-16 12:30:41.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
896.0,896000.0,745.0909090909091,25.86679162731453,36.62567405523071,2.0,20.0,6.0,60.0,36.70422319025428,748.0,80.0,0.04926140252474343,0.03471628939732306,80.61713575830551,85.71428571428571,76.92307692307692,2.7218913254272397,62486.08681409282,8567.307195754662,25811.746424134515,7.293550398782992,2.5638668813457417,6.01615630158337,4182.359490231875,0.5177580605416354,159.06345931359175,407.81753536640383,2.5638668813457417,2003-07-16 12:30:42.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
897.0,897000.0,860.0,258.30214865540705,176.6150868099577,4.0,44.444444444444436,6.0,66.66666666666667,195.57323152438042,764.0,816.0,0.2274107343306749,0.30035133564582217,73.72605722975212,85.71428571428571,39.57783641160949,14.104872020925267,62486.08681409282,8567.307195754662,25811.746424134515,7.293550398782992,2.7197190772850193,6.027410441181747,4629.043820292918,0.4784902431230543,156.45275152505144,425.50753301641515,2.7197190772850193,2003-07-16 12:30:43.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
898.0,898000.0,854.7272727272727,245.5105256029121,170.7728315628689,4.0,40.0,6.0,60.0,185.6426675093848,768.0,816.0,0.21719520767956105,0.2872384366764553,73.81588324555686,85.71428571428571,39.57783641160949,13.424367310388515,,,,,2.726166131144984,6.019391409719554,4602.822017201586,0.478587372937127,154.831583176483,422.09661808728544,2.726166131144984,2003-07-16 12:30:44.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
899.0,899000.0,751.4,31.013258813324057,37.56410159174663,2.0,22.222222222222218,5.0,55.555555555555564,38.0058475033046,764.0,88.0,0.05058004724954033,0.041273967012675085,79.97669938712144,85.71428571428571,76.14213197969544,3.213203277795212,,,,,2.654707241329495,6.006400153928047,4357.375916045586,0.478587372937127,154.57233531752513,410.3442978766448,2.654707241329495,2003-07-16 12:30:45.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
900.0,900000.0,762.8888888888888,27.223355985460557,29.643717715563284,1.0,12.5,3.0,37.5,29.748949561287034,768.0,84.0,0.038995127592715305,0.035684562171445534,78.74145566735436,85.22727272727273,76.14213197969544,2.7670917776076807,,,,,2.6828712729217403,5.9906260831509295,4347.231764986893,0.3711269705272728,150.99172009572348,405.09134829385664,2.6828712729217403,2003-07-16 12:30:46.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
901.0,901000.0,1015.1111111111113,313.8090360571395,254.1062769787476,4.0,50.0,4.0,50.0,254.30296891699868,788.0,776.0,0.2505173730574637,0.30913762308606124,63.72446608733636,78.94736842105263,39.0625,16.03655833881389,65790.92480793723,8714.935303095292,22445.980936991957,7.549215515641315,2.661664974756954,6.032442926795302,4507.6641198080515,0.5373172392129669,159.06871664235578,423.3876316664969,2.661664974756954,2003-07-16 12:30:47.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
902.0,902000.0,1015.1111111111113,313.8090360571395,254.1062769787476,4.0,50.0,4.0,50.0,254.30296891699868,788.0,776.0,0.2505173730574637,0.30913762308606124,63.72446608733636,78.94736842105263,39.0625,16.03655833881389,,,,,2.909900506974666,6.037074854755155,5180.296737051961,0.4395109495178815,152.94608543700963,445.05789155294485,2.909900506974666,2003-07-16 12:30:48.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
903.0,903000.0,1011.5,347.00802790219626,168.68567557103697,2.0,28.57142857142857,2.0,28.57142857142857,200.29692244978992,784.0,776.0,0.19801969594640625,0.3430628056373665,64.71558097312743,78.94736842105263,39.0625,16.946446169033205,,,,,3.0095175506623364,6.041968041784379,5479.353772668856,0.4372138064227446,151.24310660220513,455.16878373603095,3.0095175506623364,2003-07-16 12:30:49.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
904.0,904000.0,1108.0,375.77044664452865,168.36597649411334,2.0,28.57142857142857,2.0,28.57142857142857,200.33685917188862,975.0,780.0,0.18080943968582008,0.3391430023867588,59.820085843257296,78.94736842105263,38.96103896103896,17.990321137909966,,,,,3.0243736366873932,6.044155323906171,5533.8938900101975,0.4263426931297195,151.25159000242238,457.44132131037657,3.0243736366873932,2003-07-16 12:30:50.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
905.0,905000.0,1154.857142857143,379.79618594338586,172.79274676135375,2.0,33.333333333333336,2.0,33.333333333333336,216.2344406733889,1162.0,780.0,0.1872391247790354,0.3288685429989733,57.37680140328308,78.94736842105263,38.96103896103896,17.947994162907413,69206.29367928341,9194.36827248768,19893.613810066126,7.527030855003871,,,,inf,,,,2003-07-16 12:30:51.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
906.0,906000.0,1554.666666666667,34.84058935590307,44.71420355994279,1.0,20.0,3.0,60.0,44.721359549995796,1538.0,92.0,0.02876588307246728,0.022410327630297856,38.60931609372188,39.370078740157474,37.12871287128713,0.7740713965809999,69518.12328651756,9351.783666101783,19630.25299608929,7.4336753039429135,,,,inf,,,,2003-07-16 12:30:52.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
907.0,907000.0,1200.0,351.17896672019907,320.3074911532493,4.0,66.66666666666667,4.0,66.66666666666667,320.50793021910283,1162.0,820.0,0.2670899418492524,0.29264913893349925,54.514505717577755,83.33333333333333,38.96103896103896,16.981531031495006,69587.67434467567,9520.639413251689,19200.37743920486,7.309138737868514,,,,inf,,,,2003-07-16 12:30:53.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
908.0,908000.0,1344.3333333333333,351.2364825394234,191.01664848907802,3.0,60.0,3.0,60.0,261.9160170741759,1530.0,896.0,0.19482966804426674,0.2612718689854377,48.49216817309338,83.33333333333333,37.12871287128713,16.46823276535244,69252.34984467793,9748.181316261147,18399.1290182408,7.104130257523691,2.9120881629930904,6.044263132522272,5229.2372335834725,0.454472687214859,154.1591529700538,448.9250445811349,2.9120881629930904,2003-07-16 12:30:54.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
909.0,909000.0,1344.3333333333333,351.2364825394234,191.01664848907802,3.0,60.0,3.0,60.0,261.9160170741759,1530.0,896.0,0.19482966804426674,0.2612718689854377,48.49216817309338,83.33333333333333,37.12871287128713,16.46823276535244,68022.14322845281,10114.622296999878,15956.288239342912,6.725129345524747,2.8991460661393567,6.052276172474393,5242.5578484399575,0.4587464747211011,155.93479962348118,452.0777609026442,2.8991460661393567,2003-07-16 12:30:55.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
910.0,910000.0,1195.0,399.75542522897666,201.70711440105427,2.0,40.0,2.0,40.0,259.4609797252758,1327.0,820.0,0.2171221587659212,0.3345233683924491,56.19293825010107,83.33333333333333,38.96103896103896,19.81659093258438,68022.14322845281,10114.622296999878,15956.288239342912,6.725129345524747,3.626856129245025,6.001256849900463,6917.097818667257,0.3701832939635246,131.46291850905163,476.79709176299315,3.626856129245025,2003-07-16 12:30:56.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
911.0,911000.0,1126.8,406.04334743965455,209.07654100831112,2.0,50.0,2.0,50.0,290.0241369265669,1130.0,820.0,0.25738741296287443,0.3603508585726434,59.61902590012129,83.33333333333333,38.96103896103896,20.02019660027184,66025.55292583111,10518.48780462728,14309.90415869696,6.277095543789597,3.626856129245025,6.001256849900463,6917.097818667257,0.3701832939635246,131.46291850905163,476.79709176299315,3.626856129245025,2003-07-16 12:30:57.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
912.0,912000.0,1126.8,406.04334743965455,209.07654100831112,2.0,50.0,2.0,50.0,290.0241369265669,1130.0,820.0,0.25738741296287443,0.3603508585726434,59.61902590012129,83.33333333333333,38.96103896103896,20.02019660027184,63423.58329428834,10909.323193956056,13006.053690188379,5.813704678712429,3.3144446149568365,5.98132194331512,5905.778045985724,0.3968813644167729,134.39886378868212,445.4575903407149,3.3144446149568365,2003-07-16 12:30:58.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
913.0,913000.0,966.0,366.7151483099655,205.0,2.0,50.0,2.0,50.0,289.9137802864845,720.0,820.0,0.30011778497565683,0.3796223067390948,68.41167681875646,83.33333333333333,38.96103896103896,18.81401777735256,63423.58329428834,10909.323193956056,13006.053690188379,5.813704678712429,3.3488572083914425,5.975459106789527,5957.643317094668,0.38193461069797024,132.8070857960985,444.75196659372523,3.3488572083914425,2003-07-16 12:30:59.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
914.0,914000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2003-07-16 12:31:00.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
915.0,915000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2003-07-16 12:31:01.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
916.0,916000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,57543.695263584385,11391.101358611184,12882.891338098203,5.051635785865765,3.3120561391875003,5.989715582912381,5956.680764233589,0.31263412206527064,135.75284982987944,449.621059691251,3.3120561391875003,2003-07-16 12:31:02.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
917.0,917000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,57543.695263584385,11391.101358611184,12882.891338098203,5.051635785865765,3.3330478284864133,5.982005096175199,5960.255356185006,0.2924553512044386,134.12872117017446,447.0574428339097,3.3330478284864133,2003-07-16 12:31:03.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
918.0,918000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2003-07-16 12:31:04.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
919.0,919000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2003-07-16 12:31:05.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
920.0,920000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,3.5540638405402967,5.9384670340441525,6241.965356718007,0.28995222098632,123.54094338403908,439.07239970744934,3.5540638405402967,2003-07-16 12:31:06.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
921.0,921000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,52097.89338827514,11849.632449315923,15204.482393256372,4.396583067965347,3.5435346945153636,5.947360020710817,6278.198520733741,0.2793536483452991,124.99759997695958,442.93333224950896,3.5435346945153636,2003-07-16 12:31:07.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
922.0,922000.0,,,,2.0,40.0,2.0,40.0,,,,,,,,,,51086.693077030075,11844.359229106472,15940.504035677126,4.313166469275013,,,,inf,,,,2003-07-16 12:31:08.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
923.0,923000.0,,,,2.0,40.0,3.0,60.0,,,,,,,,,,51086.693077030075,11844.359229106472,15940.504035677126,4.313166469275013,,,,inf,,,,2003-07-16 12:31:09.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
924.0,924000.0,,,,2.0,33.333333333333336,3.0,50.0,,,,,,,,,,,,,,3.473474541095844,6.007391307543704,6528.927316733933,0.36860351480400616,135.2862324562937,469.9132841977105,3.473474541095844,2003-07-16 12:31:10.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
925.0,925000.0,,,,4.0,57.14285714285714,5.0,71.42857142857143,,,,,,,,,,,,,,,,,inf,,,,2003-07-16 12:31:11.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
926.0,926000.0,1079.4285714285713,333.7558274861315,306.24536277668307,4.0,66.66666666666667,5.0,83.33333333333333,306.2635031036727,1118.0,772.0,0.28372743802616585,0.3091967697727529,60.294852875625025,79.36507936507937,39.26701570680628,16.706129707419514,,,,,,,,inf,,,,2003-07-16 12:31:12.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
927.0,927000.0,,,,2.0,33.333333333333336,2.0,33.333333333333336,,,,,,,,,,50936.416489121584,11732.249790599784,16953.001462382806,4.341572792793186,3.074002830307554,6.02575349333605,5551.79141794586,0.4012367719986433,146.88066287002664,451.5115733799116,3.074002830307554,2003-07-16 12:31:13.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
928.0,928000.0,,,,2.0,28.57142857142857,2.0,28.57142857142857,,,,,,,,,,51465.02374347407,11655.562957929185,18061.449346604324,4.4154901765995636,3.0823888729203075,6.026675351313287,5580.444818617491,0.3743099403283688,146.83648177803903,452.60713757139297,3.0823888729203075,2003-07-16 12:31:14.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
929.0,929000.0,,,,2.0,22.222222222222218,4.0,44.444444444444436,,,,,,,,,,,,,,3.5844765818483078,6.0073173394654775,6843.799706662448,0.2919831543511716,133.16368498540652,477.3221103828147,3.5844765818483078,2003-07-16 12:31:15.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
930.0,930000.0,950.4,314.9713214458315,166.2406406907888,2.0,22.222222222222218,6.0,66.66666666666667,183.7244313276453,776.0,784.0,0.19331274340030025,0.3314092186930045,68.16135147252896,80.64516129032258,39.26701570680628,16.11404580839471,,,,,3.607027379650705,6.000475327216593,6854.279690827895,0.2876820724517809,131.70520929882844,475.0642959835008,3.607027379650705,2003-07-16 12:31:16.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
931.0,931000.0,931.2727272727273,305.46786767484764,158.21757171692403,2.0,20.0,7.0,70.0,174.66768447540605,776.0,788.0,0.18755803682443056,0.3280111816110234,69.33587234603371,81.08108108108108,39.26701570680628,15.806700662587964,,,,,3.508376478038826,5.99801969687188,6556.455748258702,0.2800774730665616,133.16704469957995,467.2001272739512,3.508376478038826,2003-07-16 12:31:17.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
932.0,932000.0,866.1818181818181,247.6650230379002,156.52169178743247,2.0,20.0,7.0,70.0,174.1723284566179,766.0,788.0,0.20108056391926926,0.2859272935995909,72.78982606176751,81.08108108108108,39.26701570680628,13.047385254150765,54571.35282626757,11349.1880476788,20734.861717283213,4.808392688270666,3.5287972754077983,5.990798115084138,6559.02251532164,0.2655495441027781,131.68178698383392,464.67833112938314,3.5287972754077983,2003-07-16 12:31:18.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
933.0,933000.0,762.0,12.743625857659195,23.2,0.0,0.0,5.0,50.0,23.20344801963708,764.0,40.0,0.03045071918587543,0.016723918448371646,78.76027875035332,81.08108108108108,76.92307692307692,1.2620459928730752,54571.35282626757,11349.1880476788,20734.861717283213,4.808392688270666,3.486372074163776,5.98042620973437,6364.63798191031,0.2438482246759009,130.90801767236832,456.3940570970829,3.486372074163776,2003-07-16 12:31:19.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
934.0,934000.0,766.1818181818181,16.06124641376367,23.728463919942232,0.0,0.0,5.0,50.0,24.0,766.0,52.0,0.03132415757000475,0.020962708893141956,78.34182407262773,81.08108108108108,75.75757575757575,1.5728394917818422,56164.390931836686,11180.195149979072,22292.758262114545,5.0235608751374805,3.4968336401299127,5.972254085988952,6333.437661153779,0.25350789263918744,129.4880127832127,452.79803909391035,3.4968336401299127,2003-07-16 12:31:20.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
935.0,935000.0,767.2,16.55160280926157,24.33916723572101,0.0,0.0,5.0,55.555555555555564,24.404006956964174,771.0,52.0,0.031809185293227536,0.021574039115304443,78.23949854338258,81.08108108108108,75.75757575757575,1.6143205444740802,58625.486335086716,11138.72924123965,24229.92806282842,5.263211365084065,3.2050321535939803,5.95461134293726,5445.706834157146,0.26301594256158706,132.53466501555835,424.7778628406717,3.2050321535939803,2003-07-16 12:31:21.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
936.0,936000.0,884.8,256.69038851417,157.81408033067672,2.0,22.222222222222218,6.0,66.66666666666667,177.7438856582383,779.0,788.0,0.20088594672043208,0.2901111985919643,71.43989957720126,81.08108108108108,39.26701570680628,13.32472577045637,59793.63966161144,11026.444486162263,24949.427821221474,5.422748895770528,3.2163364791542683,5.946009229755878,5420.593369939774,0.2645072317654695,130.9977647760501,421.3328895368801,3.2163364791542683,2003-07-16 12:31:22.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
937.0,937000.0,878.2,251.0111993960075,147.7478666470871,2.0,22.222222222222218,7.0,77.77777777777777,169.51958261182952,777.0,764.0,0.19303072490529435,0.2858246406240122,71.89048414653679,81.08108108108108,39.893617021276604,13.293597656264666,61143.38444248528,11036.373969836935,25555.039215348483,5.540169679787382,,,,inf,,,,2003-07-16 12:31:23.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
938.0,938000.0,953.0,314.0774851317214,149.0019471245714,2.0,22.222222222222218,6.0,66.66666666666667,169.33070864107574,779.0,764.0,0.1776817509350218,0.32956714074682203,67.94333791215652,81.08108108108108,39.893617021276604,16.060285441613818,63809.33693184202,10969.415997246977,26059.92456062994,5.8170222505789235,,,,inf,,,,2003-07-16 12:31:24.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
939.0,939000.0,932.0,268.50512099399515,258.7078468079389,4.0,50.0,6.0,75.0,258.7199257884866,778.0,764.0,0.2775964868975178,0.28809562338411504,68.27043870941245,81.08108108108108,39.893617021276604,14.53144306441956,64741.115982275,10814.443033788511,26072.46977940759,5.986541866279997,,,,inf,,,,2003-07-16 12:31:25.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
940.0,940000.0,929.7777777777777,270.03600582967533,258.39891640639667,4.0,50.0,5.0,62.5,258.40665626101816,778.0,764.0,0.2779230289614201,0.29043069460648635,68.49771556899172,81.08108108108108,39.893617021276604,14.686367828643885,65910.98922379642,10852.14635991343,26045.385067575957,6.073544074862827,,,,inf,,,,2003-07-16 12:31:26.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
941.0,941000.0,938.2222222222223,264.1125601792623,258.42987443405224,4.0,50.0,4.0,50.0,258.4608287536044,792.0,748.0,0.2754793295573708,0.2815032024648698,67.63663908063793,79.36507936507937,39.893617021276604,14.076139120188177,68272.25321632369,10755.27061678419,26515.61464045054,6.3477950159414025,2.4894994691776606,5.9494559626445005,3705.9199863706294,0.3294792011302423,149.4899411735696,372.1551291990012,2.4894994691776606,2003-07-16 12:31:27.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
942.0,942000.0,1168.2222222222224,395.26250068080634,160.04374402018968,3.0,37.5,3.0,37.5,189.24851386470647,1130.0,840.0,0.16199701586288362,0.3383453020855295,57.17185437459362,79.36507936507937,37.593984962406005,18.35647482699349,69371.98239359424,10739.405621197358,26847.588186982983,6.459573726935907,2.497472866855737,5.941310393992044,3688.9805460037346,0.34347343208019643,147.8579962295874,369.2713337310525,2.497472866855737,2003-07-16 12:31:28.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
943.0,943000.0,940.6666666666665,262.4042682579687,258.408591188451,4.0,50.0,4.0,50.0,258.416330753302,792.0,748.0,0.27471615600988875,0.27895563599358825,67.39295747762026,79.36507936507937,39.893617021276604,13.904854512809816,70344.96883173351,10729.680744558349,27138.88974269454,6.556110149634191,,,,inf,,,,2003-07-16 12:31:29.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
944.0,944000.0,986.8888888888887,335.8557891582504,160.36442872407832,3.0,37.5,3.0,37.5,189.2537978482863,788.0,824.0,0.19176809059159836,0.3403177327656218,65.97872270575633,79.36507936507937,37.9746835443038,16.28649530556856,69778.96691197963,10749.448537010712,25556.054055050765,6.491399691037944,,,,inf,,,,2003-07-16 12:31:30.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
945.0,945000.0,986.8888888888887,335.8557891582504,160.36442872407832,3.0,37.5,3.0,37.5,189.2537978482863,788.0,824.0,0.19176809059159836,0.3403177327656218,65.97872270575633,79.36507936507937,37.9746835443038,16.28649530556856,72077.89811804904,10728.92438039108,26622.187154438685,6.718091726863466,,,,inf,,,,2003-07-16 12:31:31.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
946.0,946000.0,1076.4,344.3445303116568,252.20450255915557,4.0,44.444444444444436,4.0,44.444444444444436,252.2362208547993,963.0,784.0,0.23433316690338105,0.3199038743140625,60.82497826033059,79.36507936507937,38.96103896103896,16.93919104002527,73266.81290160544,10853.572696985591,24589.853658290718,6.750478846652415,2.6736892990871106,5.952580721315863,4139.584646276469,0.37536048670905603,144.7687752912199,387.0667253380812,2.6736892990871106,2003-07-16 12:31:32.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
947.0,947000.0,992.6666666666665,334.01796358878664,168.61494595675674,2.0,25.0,3.0,37.5,192.08071220192832,796.0,784.0,0.1934997100758176,0.3364855240988449,65.5428540134364,79.36507936507937,38.96103896103896,16.199076329460496,73266.81290160544,10853.572696985591,24589.853658290718,6.750478846652415,2.499036153444597,6.0102644489905614,3997.523570369107,0.34679726001936145,160.02431013282802,399.9065364519677,2.499036153444597,2003-07-16 12:31:33.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
948.0,948000.0,1077.7777777777776,374.94458849867993,162.88569611847444,2.0,25.0,2.0,25.0,191.39487976432392,796.0,804.0,0.1775828781318469,0.3478867315967133,61.49655526323781,79.36507936507937,38.46153846153846,17.884328092963337,74351.96061695377,10812.5219935641,22292.756939481846,6.8764679194373,2.615518766319912,6.0207414153841246,4332.18972869776,0.3448404862917295,158.31854727525615,414.0851314549387,2.615518766319912,2003-07-16 12:31:34.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
949.0,949000.0,1264.0,342.1127633648632,291.1253324320532,4.0,57.14285714285714,4.0,57.14285714285714,291.12589323913755,1358.0,788.0,0.23032111806893796,0.2706588317759993,51.348878183981036,77.31958762886596,38.36317135549872,15.562081263019078,75050.8130760222,10923.566785293624,20515.172700135627,6.87054096442775,2.769901315546385,5.986003248128691,4536.2613608816555,0.35498575434788754,147.81192890790163,409.4244563354455,2.769901315546385,2003-07-16 12:31:35.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
950.0,950000.0,1220.0,384.087787584334,170.194606499832,2.0,28.57142857142857,3.0,42.857142857142854,204.687915757484,1349.0,816.0,0.16777698012908526,0.3148260553969952,54.309096573281266,77.31958762886596,37.68844221105528,17.54472842108086,75050.8130760222,10923.566785293626,20515.172700135627,6.870540964427749,2.861928398519132,6.00861588064033,4889.8561868544375,0.3673797740842895,149.2514527073881,427.14697102350914,2.861928398519132,2003-07-16 12:31:36.476,output/feats-v0_6/feats_00000258_s001_t000.csv,0
