interval_index,interval_start_time,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,vlf,lf_hf_ratio,csi,cvi,Modified_csi,sampen,sd1,sd2,ratio_sd2_sd1,timestamp,filename,label
830.0,830000.0,,,,,,,,,,,,,,,,,,,,,3.8667030950754935,6.145835270090097,8993.502797835905,0.1823215567939546,150.37901322673858,581.4709958782288,3.8667030950754935,2006-07-20 15:53:51.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
831.0,831000.0,,,,,,,,,,,,,,,,,,,,,3.8526236254847936,6.196504513716411,9481.720129415306,0.2231435513142097,159.7033307296809,615.2768250377802,3.8526236254847936,2006-07-20 15:53:52.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
832.0,832000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:53:53.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
833.0,833000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:53:54.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
834.0,834000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:53:55.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
835.0,835000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:53:56.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
836.0,836000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:53:57.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
837.0,837000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:53:58.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
838.0,838000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:53:59.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
839.0,839000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:54:00.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
840.0,840000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:54:01.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
841.0,841000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:54:02.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
842.0,842000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:54:03.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
843.0,843000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:54:04.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
844.0,844000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:54:05.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
845.0,845000.0,,,,,,,,,,,,,,,,,,,,,3.7500815106673815,6.2872807380328135,10108.84250465984,0.3364722366212129,179.7049433562323,673.9081854557359,3.7500815106673815,2006-07-20 15:54:06.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
846.0,846000.0,,,,,,,,,,,,,,,,,,,,,2.76686572897592,6.41257084213646,7400.610494924156,1.0986122886681098,241.6748110286099,668.6817521917924,2.76686572897592,2006-07-20 15:54:07.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
847.0,847000.0,,,,,,,,,,,,,,,,,,,,,3.588655145927275,6.4014625222734285,10792.66882703991,0.6931471805599453,209.51031341815,751.8602643728801,3.588655145927275,2006-07-20 15:54:08.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
848.0,848000.0,,,,,,,,,,,,,,,,,,,,,3.501619206348101,6.446814245564175,10959.998541410423,1.0986122886681098,223.4666268894157,782.4950326938031,3.501619206348101,2006-07-20 15:54:09.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
849.0,849000.0,,,,,,,,,,,,,,,,,,,,,2.932575659723036,5.805950024152152,4016.5099808996706,inf,116.75901107266482,342.4046339250293,2.932575659723036,2006-07-20 15:54:10.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
850.0,850000.0,,,,,,,,,,,,,,,,,,,,,3.1622776601683795,6.482271233039569,9797.958971132712,inf,244.94897427831782,774.5966692414835,3.1622776601683795,2006-07-20 15:54:11.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
851.0,851000.0,,,,,,,,,,,,,,,,,,,,,,-inf,,inf,0.0,0.0,,2006-07-20 15:54:12.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
852.0,852000.0,,,,,,,,,,,,,,,,,,,,,,-inf,,inf,0.0,0.0,,2006-07-20 15:54:13.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
853.0,853000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:14.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
854.0,854000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:15.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
855.0,855000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:16.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
856.0,856000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:17.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
857.0,857000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:18.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
858.0,858000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:19.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
859.0,859000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:20.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
860.0,860000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:21.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
861.0,861000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:22.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
862.0,862000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:23.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
863.0,863000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:24.492,output/feats-v0_6/feats_00003635_s001_t001.csv,1
864.0,864000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:25.492,output/feats-v0_6/feats_00003635_s001_t001.csv,1
865.0,865000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:26.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
866.0,866000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:27.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
867.0,867000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:28.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
868.0,868000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:29.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
869.0,869000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:30.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
870.0,870000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:31.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
871.0,871000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:32.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
872.0,872000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:33.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
873.0,873000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:34.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
874.0,874000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:35.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
875.0,875000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:36.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
876.0,876000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:37.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
877.0,877000.0,,,,,,,,,,,,,,,,,55189.430205233555,4324.388838798455,50244.97810252443,12.76236533358737,,,,,,,,2006-07-20 15:54:38.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
878.0,878000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:39.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
879.0,879000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:40.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
880.0,880000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:41.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
881.0,881000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:42.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
882.0,882000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:43.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
883.0,883000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:44.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
884.0,884000.0,,,,,,,,,,,,,,,,,69287.32814311076,5232.809389199575,54470.05753354973,13.240942482277026,,,,,,,,2006-07-20 15:54:45.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
885.0,885000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:46.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
886.0,886000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:47.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
887.0,887000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07-20 15:54:48.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
888.0,888000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:54:49.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
889.0,889000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:54:50.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
890.0,890000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:54:51.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
891.0,891000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:54:52.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
892.0,892000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:54:53.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
893.0,893000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:54:54.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
894.0,894000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:54:55.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
895.0,895000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:54:56.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
896.0,896000.0,1355.2,235.53173883788998,106.0,2.0,50.0,4.0,100.0,174.01149387324966,1228.0,552.0,0.12840281425121727,0.1737985085875811,45.25989104330348,51.54639175257732,34.96503496503497,6.368478312292213,,,,,,,,inf,,,,2006-07-20 15:54:57.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
897.0,897000.0,1355.2,235.53173883788998,106.0,2.0,50.0,4.0,100.0,174.01149387324966,1228.0,552.0,0.12840281425121727,0.1737985085875811,45.25989104330348,51.54639175257732,34.96503496503497,6.368478312292213,,,,,,,,inf,,,,2006-07-20 15:54:58.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
898.0,898000.0,1472.0,244.0,0.0,2.0,100.0,2.0,100.0,244.0,1472.0,488.0,0.16576086956521738,0.16576086956521738,41.52861312789086,48.85993485342019,34.96503496503497,5.698487130258452,,,,,,,,inf,,,,2006-07-20 15:54:59.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
899.0,899000.0,596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,0.0,0.0,0.0,100.67114093959732,100.67114093959732,100.67114093959732,0.0,,,,,,,,inf,,,,2006-07-20 15:55:00.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
900.0,900000.0,1716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716.0,0.0,0.0,0.0,34.96503496503497,34.96503496503497,34.96503496503497,0.0,,,,,,,,inf,,,,2006-07-20 15:55:01.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
901.0,901000.0,1716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716.0,0.0,0.0,0.0,34.96503496503497,34.96503496503497,34.96503496503497,0.0,,,,,,,,inf,,,,2006-07-20 15:55:02.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
902.0,902000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:03.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
903.0,903000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:04.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
904.0,904000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:05.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
905.0,905000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:06.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
906.0,906000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:07.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
907.0,907000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:08.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
908.0,908000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:09.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
909.0,909000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:10.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
910.0,910000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:11.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
911.0,911000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:12.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
912.0,912000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:13.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
913.0,913000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:14.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
914.0,914000.0,,,,,,,,,,,,,,,,,105235.45138219268,6426.129090783686,39590.90711081152,16.376180729565597,,,,inf,,,,2006-07-20 15:55:15.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
915.0,915000.0,,,,,,,,,,,,,,,,,101477.23277711622,6209.150355254854,36101.090592027256,16.343175309200756,,,,inf,,,,2006-07-20 15:55:16.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
916.0,916000.0,,,,,,,,,,,,,,,,,94693.61619670797,5848.89180168479,29526.495425375484,16.190009904001165,,,,inf,,,,2006-07-20 15:55:17.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
917.0,917000.0,,,,,,,,,,,,,,,,,98656.96229280652,6539.054485001448,27341.659960027013,15.087343670112373,,,,inf,,,,2006-07-20 15:55:18.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
918.0,918000.0,,,,,,,,,,,,,,,,,83799.01324118051,5183.17297543116,23247.596445177624,16.167512378691107,,,,inf,,,,2006-07-20 15:55:19.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
919.0,919000.0,,,,,,,,,,,,,,,,,78300.44222992011,4963.237722996895,18514.69724453737,15.776081380732426,,,,inf,,,,2006-07-20 15:55:20.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
920.0,920000.0,,,,,,,,,,,,,,,,,70605.70953730718,4399.079243638696,17593.514488854533,16.050110858859114,,,,inf,,,,2006-07-20 15:55:21.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
921.0,921000.0,,,,,,,,,,,,,,,,,56892.29613143797,3716.823560716487,12655.905636214671,15.30669809908085,,,,inf,,,,2006-07-20 15:55:22.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
922.0,922000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:23.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
923.0,923000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:24.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
924.0,924000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:25.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
925.0,925000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:26.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
926.0,926000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:27.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
927.0,927000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:28.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
928.0,928000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:29.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
929.0,929000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:30.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
930.0,930000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:31.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
931.0,931000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:32.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
932.0,932000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:33.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
933.0,933000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:34.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
934.0,934000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:35.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
935.0,935000.0,,,,,,,,,,,,,,,,,36568.66551589573,2249.2618480894657,18891.39153919544,16.258073975227617,,,,inf,,,,2006-07-20 15:55:36.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
936.0,936000.0,,,,,,,,,,,,,,,,,27318.946842465477,1776.5383107495672,9069.489844503223,15.377628884872687,,,,inf,,,,2006-07-20 15:55:37.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
937.0,937000.0,,,,,,,,,,,,,,,,,22311.456825397418,1363.3673151129244,8517.870491103015,16.36496384948866,,,,inf,,,,2006-07-20 15:55:38.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
938.0,938000.0,,,,,,,,,,,,,,,,,19768.73899416355,1209.8765197624914,6286.315268414107,16.339468260814176,,,,inf,,,,2006-07-20 15:55:39.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
939.0,939000.0,,,,,,,,,,,,,,,,,26749.81945877079,885.1261144215068,1946.9620297183396,30.22147807293395,,,,inf,,,,2006-07-20 15:55:40.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
940.0,940000.0,,,,,,,,,,,,,,,,,18452.299043832318,1473.6447365593285,466.01953017066313,12.521538323351136,,,,inf,,,,2006-07-20 15:55:41.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
941.0,941000.0,,,,,,,,,,,,,,,,,23373.965962133618,2008.8997248959063,2514.862187108569,11.635207906330304,,,,inf,,,,2006-07-20 15:55:42.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
942.0,942000.0,,,,,,,,,,,,,,,,,23373.965962133618,2008.8997248959063,2514.862187108569,11.635207906330304,,,,inf,,,,2006-07-20 15:55:43.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
943.0,943000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:44.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
944.0,944000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:45.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
945.0,945000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:46.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
946.0,946000.0,,,,,,,,,,,,,,,,,,,,,3.1499307941062527,6.108539449461645,6334.629851061241,inf,159.60968015756438,502.7594465657618,3.1499307941062527,2006-07-20 15:55:47.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
947.0,947000.0,,,,,,,,,,,,,,,,,,,,,3.1499307941062527,6.108539449461645,6334.629851061241,inf,159.60968015756438,502.7594465657618,3.1499307941062527,2006-07-20 15:55:48.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
948.0,948000.0,,,,,,,,,,,,,,,,,,,,,3.1866530279289185,6.211747584654645,7258.986028761778,inf,178.70899463066982,569.4835588579567,3.1866530279289185,2006-07-20 15:55:49.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
949.0,949000.0,,,,,,,,,,,,,,,,,,,,,1.643921488476176,6.192484736094905,2630.6554893209063,inf,243.35587795106443,400.05795711074035,1.643921488476176,2006-07-20 15:55:50.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
950.0,950000.0,,,,,,,,,,,,,,,,,,,,,7.234178138070235,5.973198901517731,18866.14852056455,inf,90.12491331479882,651.9796775973928,7.234178138070235,2006-07-20 15:55:51.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
951.0,951000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,6.187545093630778,6.030266816288512,15937.161501807463,inf,104.06728592598157,643.9210244387782,6.187545093630778,2006-07-20 15:55:52.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
952.0,952000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:53.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
953.0,953000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:54.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
954.0,954000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:55.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
955.0,955000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:56.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
956.0,956000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:57.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
957.0,957000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:58.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
958.0,958000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:55:59.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
959.0,959000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:56:00.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
960.0,960000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:56:01.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
961.0,961000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:56:02.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
962.0,962000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:56:03.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
963.0,963000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:56:04.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
964.0,964000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:56:05.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
965.0,965000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:56:06.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
966.0,966000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:56:07.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
967.0,967000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:56:08.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
968.0,968000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:56:09.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
969.0,969000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:56:10.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
970.0,970000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:56:11.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
971.0,971000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:56:12.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
972.0,972000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:56:13.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
973.0,973000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:56:14.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
974.0,974000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:56:15.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
975.0,975000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:56:16.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
976.0,976000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:56:17.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
